SaanichInlet_200m_145_67,0
SaanichInlet_200m_145_68,2.22899
SaanichInlet_200m_145_69,0
SaanichInlet_200m_145_7,0.061988
SaanichInlet_200m_145_70,0
SaanichInlet_200m_145_71,0
SaanichInlet_200m_145_72,0.000746233
SaanichInlet_200m_145_73,0
SaanichInlet_200m_145_74,0
SaanichInlet_200m_145_75,0
SaanichInlet_200m_145_76,0
SaanichInlet_200m_145_77,0
SaanichInlet_200m_145_78,0
SaanichInlet_200m_145_79,0
SaanichInlet_200m_145_8,0.0234711
SaanichInlet_200m_145_80,0
SaanichInlet_200m_145_81,0
SaanichInlet_200m_145_82,0
SaanichInlet_200m_145_83,0
SaanichInlet_200m_145_84,0
SaanichInlet_200m_145_85,0
SaanichInlet_200m_145_86,0
SaanichInlet_200m_145_87,0
SaanichInlet_200m_145_88,0
SaanichInlet_200m_145_89,0
SaanichInlet_200m_145_9,0.00835673
SaanichInlet_200m_145_90,0
SaanichInlet_200m_145_91,0
SaanichInlet_200m_145_92,0
SaanichInlet_200m_145_93,0
SaanichInlet_200m_145_94,0
SaanichInlet_200m_145_95,0.546459
SaanichInlet_200m_145_96,0
SaanichInlet_200m_145_97,0
SaanichInlet_200m_145_98,0
SaanichInlet_200m_145_99,0
SaanichInlet_200m_148_1,0
SaanichInlet_200m_148_10,0
SaanichInlet_200m_148_11,0
SaanichInlet_200m_148_12,0
SaanichInlet_200m_148_13,0
SaanichInlet_200m_148_14,0
SaanichInlet_200m_148_15,0
SaanichInlet_200m_148_16,0
SaanichInlet_200m_148_17,0.0182393
SaanichInlet_200m_148_18,0
SaanichInlet_200m_148_19,0
SaanichInlet_200m_148_2,0
SaanichInlet_200m_148_20,0
SaanichInlet_200m_148_21,0
SaanichInlet_200m_148_22,0
SaanichInlet_200m_148_23,0
SaanichInlet_200m_148_24,0
SaanichInlet_200m_148_25,0
SaanichInlet_200m_148_3,0
SaanichInlet_200m_148_4,0
SaanichInlet_200m_148_5,0
SaanichInlet_200m_148_6,0
SaanichInlet_200m_148_7,3.80241
SaanichInlet_200m_148_8,0
SaanichInlet_200m_148_9,0.126399
SaanichInlet_200m_154_1,0
SaanichInlet_200m_154_10,0
SaanichInlet_200m_154_11,0
SaanichInlet_200m_154_12,0
SaanichInlet_200m_154_13,0
SaanichInlet_200m_154_14,0
SaanichInlet_200m_154_15,0
SaanichInlet_200m_154_16,0.368604
SaanichInlet_200m_154_17,0
SaanichInlet_200m_154_18,0
SaanichInlet_200m_154_19,0
SaanichInlet_200m_154_2,0
SaanichInlet_200m_154_20,0
SaanichInlet_200m_154_21,0
SaanichInlet_200m_154_22,0.035001
SaanichInlet_200m_154_23,0
SaanichInlet_200m_154_24,0
SaanichInlet_200m_154_25,0.210347
SaanichInlet_200m_154_26,0
SaanichInlet_200m_154_27,0
SaanichInlet_200m_154_28,0
SaanichInlet_200m_154_29,0
SaanichInlet_200m_154_3,0
SaanichInlet_200m_154_30,0
SaanichInlet_200m_154_31,0
SaanichInlet_200m_154_32,0
SaanichInlet_200m_154_33,0
SaanichInlet_200m_154_34,0
SaanichInlet_200m_154_35,0
SaanichInlet_200m_154_36,0
SaanichInlet_200m_154_37,0
SaanichInlet_200m_154_38,0.000655488
SaanichInlet_200m_154_39,0
SaanichInlet_200m_154_4,0.0554623
SaanichInlet_200m_154_40,0.173429
SaanichInlet_200m_154_41,0
SaanichInlet_200m_154_42,0
SaanichInlet_200m_154_43,0
SaanichInlet_200m_154_44,0
SaanichInlet_200m_154_45,0
SaanichInlet_200m_154_46,0
SaanichInlet_200m_154_47,0
SaanichInlet_200m_154_48,0
SaanichInlet_200m_154_49,0
SaanichInlet_200m_154_5,0
SaanichInlet_200m_154_50,0
SaanichInlet_200m_154_51,0
SaanichInlet_200m_154_52,0
SaanichInlet_200m_154_53,0
SaanichInlet_200m_154_54,0
SaanichInlet_200m_154_55,0
SaanichInlet_200m_154_56,0
SaanichInlet_200m_154_57,0
SaanichInlet_200m_154_58,0
SaanichInlet_200m_154_59,0
SaanichInlet_200m_154_6,0
SaanichInlet_200m_154_7,0
SaanichInlet_200m_154_8,7.79474
SaanichInlet_200m_154_9,0
SaanichInlet_200m_155_1,0.0868575
SaanichInlet_200m_155_10,0
SaanichInlet_200m_155_100,0.220192
SaanichInlet_200m_155_101,0
SaanichInlet_200m_155_102,0
SaanichInlet_200m_155_103,0
SaanichInlet_200m_155_104,0
SaanichInlet_200m_155_105,0
SaanichInlet_200m_155_106,0
SaanichInlet_200m_155_107,0
SaanichInlet_200m_155_108,0
SaanichInlet_200m_155_109,0
SaanichInlet_200m_155_11,0
SaanichInlet_200m_155_110,0.199392
SaanichInlet_200m_155_111,0
SaanichInlet_200m_155_112,0
SaanichInlet_200m_155_113,0
SaanichInlet_200m_155_114,0.291091
SaanichInlet_200m_155_115,0
SaanichInlet_200m_155_116,0
SaanichInlet_200m_155_117,0
SaanichInlet_200m_155_118,0
SaanichInlet_200m_155_119,0
SaanichInlet_200m_155_12,0.131145
SaanichInlet_200m_155_120,0
SaanichInlet_200m_155_121,0
SaanichInlet_200m_155_122,0
SaanichInlet_200m_155_123,0
SaanichInlet_200m_155_124,0.013707
SaanichInlet_200m_155_125,0.000806427
SaanichInlet_200m_155_126,0
SaanichInlet_200m_155_127,0
SaanichInlet_200m_155_128,1.12609
SaanichInlet_200m_155_129,0
SaanichInlet_200m_155_13,0
SaanichInlet_200m_155_130,0
SaanichInlet_200m_155_131,0
SaanichInlet_200m_155_132,0
SaanichInlet_200m_155_133,0.334199
SaanichInlet_200m_155_134,0
SaanichInlet_200m_155_135,0.00436291
SaanichInlet_200m_155_136,0
SaanichInlet_200m_155_137,0.0202827
SaanichInlet_200m_155_138,0.787475
SaanichInlet_200m_155_139,0
SaanichInlet_200m_155_14,0
SaanichInlet_200m_155_140,0
SaanichInlet_200m_155_141,0
SaanichInlet_200m_155_142,0
SaanichInlet_200m_155_143,0
SaanichInlet_200m_155_144,0.00150182
SaanichInlet_200m_155_145,0
SaanichInlet_200m_155_146,0.0783756
SaanichInlet_200m_155_147,0
SaanichInlet_200m_155_148,0.178388
SaanichInlet_200m_155_149,0
SaanichInlet_200m_155_15,0.243965
SaanichInlet_200m_155_150,0
SaanichInlet_200m_155_151,0
SaanichInlet_200m_155_152,0.0645344
SaanichInlet_200m_155_153,1.60134
SaanichInlet_200m_155_154,0
SaanichInlet_200m_155_155,0
SaanichInlet_200m_155_156,0
SaanichInlet_200m_155_157,0
SaanichInlet_200m_155_158,0
SaanichInlet_200m_155_159,0
SaanichInlet_200m_155_16,0
SaanichInlet_200m_155_160,0
SaanichInlet_200m_155_161,0
SaanichInlet_200m_155_162,0
SaanichInlet_200m_155_163,0.00412316
SaanichInlet_200m_155_164,0
SaanichInlet_200m_155_165,0
SaanichInlet_200m_155_166,0
SaanichInlet_200m_155_167,0.0102536
SaanichInlet_200m_155_168,0
SaanichInlet_200m_155_169,0
SaanichInlet_200m_155_17,0
SaanichInlet_200m_155_170,0
SaanichInlet_200m_155_171,0
SaanichInlet_200m_155_172,0
SaanichInlet_200m_155_173,0
SaanichInlet_200m_155_174,0
SaanichInlet_200m_155_175,0
SaanichInlet_200m_155_176,0
SaanichInlet_200m_155_177,0.106239
SaanichInlet_200m_155_178,0
SaanichInlet_200m_155_179,0
SaanichInlet_200m_155_18,0
SaanichInlet_200m_155_180,0
SaanichInlet_200m_155_181,0
SaanichInlet_200m_155_182,0
SaanichInlet_200m_155_183,0
SaanichInlet_200m_155_184,0
SaanichInlet_200m_155_185,0
SaanichInlet_200m_155_186,0.269338
SaanichInlet_200m_155_187,0
SaanichInlet_200m_155_188,0
SaanichInlet_200m_155_189,0.00659405
SaanichInlet_200m_155_19,0
SaanichInlet_200m_155_190,0
SaanichInlet_200m_155_191,0
SaanichInlet_200m_155_192,0.0764947
SaanichInlet_200m_155_193,0
SaanichInlet_200m_155_194,0
SaanichInlet_200m_155_195,0
SaanichInlet_200m_155_196,0
SaanichInlet_200m_155_197,0
SaanichInlet_200m_155_198,0
SaanichInlet_200m_155_199,0
SaanichInlet_200m_155_2,0.080075
SaanichInlet_200m_155_20,0
SaanichInlet_200m_155_200,0.142582
SaanichInlet_200m_155_201,0
SaanichInlet_200m_155_202,0.425849
SaanichInlet_200m_155_203,0
SaanichInlet_200m_155_204,0
SaanichInlet_200m_155_205,0
SaanichInlet_200m_155_206,0.175918
SaanichInlet_200m_155_207,0
SaanichInlet_200m_155_208,0
SaanichInlet_200m_155_209,0
SaanichInlet_200m_155_21,0.756347
SaanichInlet_200m_155_210,0
SaanichInlet_200m_155_211,0
SaanichInlet_200m_155_212,0
SaanichInlet_200m_155_213,0
SaanichInlet_200m_155_214,0.0637604
SaanichInlet_200m_155_215,0
SaanichInlet_200m_155_216,0
SaanichInlet_200m_155_217,0
SaanichInlet_200m_155_218,0
SaanichInlet_200m_155_219,0
SaanichInlet_200m_155_22,0
SaanichInlet_200m_155_220,0.687471
SaanichInlet_200m_155_221,0
SaanichInlet_200m_155_222,0
SaanichInlet_200m_155_223,0.281894
SaanichInlet_200m_155_224,0
SaanichInlet_200m_155_225,0.111287
SaanichInlet_200m_155_226,0
SaanichInlet_200m_155_227,0
SaanichInlet_200m_155_228,0
SaanichInlet_200m_155_229,0
SaanichInlet_200m_155_23,0
SaanichInlet_200m_155_230,0
SaanichInlet_200m_155_231,0
SaanichInlet_200m_155_232,0
SaanichInlet_200m_155_233,0
SaanichInlet_200m_155_234,0
SaanichInlet_200m_155_235,0
SaanichInlet_200m_155_236,0
SaanichInlet_200m_155_237,0
SaanichInlet_200m_155_238,0.14608
SaanichInlet_200m_155_239,0
SaanichInlet_200m_155_24,0
SaanichInlet_200m_155_240,0
SaanichInlet_200m_155_241,0
SaanichInlet_200m_155_242,0
SaanichInlet_200m_155_243,0.0020546
SaanichInlet_200m_155_244,0
SaanichInlet_200m_155_245,0
SaanichInlet_200m_155_246,0
SaanichInlet_200m_155_247,0
SaanichInlet_200m_155_248,0.228287
SaanichInlet_200m_155_249,0
SaanichInlet_200m_155_25,0
SaanichInlet_200m_155_250,0
SaanichInlet_200m_155_251,0.172677
SaanichInlet_200m_155_252,0
SaanichInlet_200m_155_253,0.0879812
SaanichInlet_200m_155_254,0
SaanichInlet_200m_155_255,0
SaanichInlet_200m_155_256,0.0694245
SaanichInlet_200m_155_257,0
SaanichInlet_200m_155_258,0
SaanichInlet_200m_155_259,0
SaanichInlet_200m_155_26,0
SaanichInlet_200m_155_260,0
SaanichInlet_200m_155_261,0
SaanichInlet_200m_155_262,0
SaanichInlet_200m_155_263,0.357582
SaanichInlet_200m_155_264,0
SaanichInlet_200m_155_265,0
SaanichInlet_200m_155_266,0
SaanichInlet_200m_155_267,0.604223
SaanichInlet_200m_155_268,0.0414299
SaanichInlet_200m_155_269,0
SaanichInlet_200m_155_27,0
SaanichInlet_200m_155_270,0
SaanichInlet_200m_155_271,0.0672226
SaanichInlet_200m_155_272,0
SaanichInlet_200m_155_273,0
SaanichInlet_200m_155_274,0
SaanichInlet_200m_155_275,0
SaanichInlet_200m_155_276,0
SaanichInlet_200m_155_277,0
SaanichInlet_200m_155_278,0.450309
SaanichInlet_200m_155_279,0
SaanichInlet_200m_155_28,0.00563846
SaanichInlet_200m_155_280,0
SaanichInlet_200m_155_281,0
SaanichInlet_200m_155_282,0
SaanichInlet_200m_155_283,0
SaanichInlet_200m_155_284,0.142294
SaanichInlet_200m_155_285,0
SaanichInlet_200m_155_286,0
SaanichInlet_200m_155_287,0.105097
SaanichInlet_200m_155_288,0.460212
SaanichInlet_200m_155_289,0.194391
SaanichInlet_200m_155_29,0.24703
SaanichInlet_200m_155_290,0
SaanichInlet_200m_155_291,0
SaanichInlet_200m_155_292,0
SaanichInlet_200m_155_293,0.0937851
SaanichInlet_200m_155_294,0
SaanichInlet_200m_155_295,0
SaanichInlet_200m_155_296,0
SaanichInlet_200m_155_297,0.087285
SaanichInlet_200m_155_298,0.177744
SaanichInlet_200m_155_299,0
SaanichInlet_200m_155_3,0.0142698
SaanichInlet_200m_155_30,0
SaanichInlet_200m_155_31,0.181288
SaanichInlet_200m_155_32,0
SaanichInlet_200m_155_33,0
SaanichInlet_200m_155_34,0
SaanichInlet_200m_155_35,0
SaanichInlet_200m_155_36,0
SaanichInlet_200m_155_37,0
SaanichInlet_200m_155_38,0.00215343
SaanichInlet_200m_155_39,0.0486333
SaanichInlet_200m_155_4,0.0277338
SaanichInlet_200m_155_40,0
SaanichInlet_200m_155_41,0
SaanichInlet_200m_155_42,0
SaanichInlet_200m_155_43,0
SaanichInlet_200m_155_44,0.0461355
SaanichInlet_200m_155_45,0.0696983
SaanichInlet_200m_155_46,0.10761
SaanichInlet_200m_155_47,0
SaanichInlet_200m_155_48,0
SaanichInlet_200m_155_49,0
SaanichInlet_200m_155_5,0
SaanichInlet_200m_155_50,0
SaanichInlet_200m_155_51,0.255102
SaanichInlet_200m_155_52,0
SaanichInlet_200m_155_53,0.991378
SaanichInlet_200m_155_54,0
SaanichInlet_200m_155_55,0
SaanichInlet_200m_155_56,0
SaanichInlet_200m_155_57,0
SaanichInlet_200m_155_58,0
SaanichInlet_200m_155_59,0
SaanichInlet_200m_155_6,0
SaanichInlet_200m_155_60,0
SaanichInlet_200m_155_61,0
SaanichInlet_200m_155_62,0
SaanichInlet_200m_155_63,0
SaanichInlet_200m_155_64,0
SaanichInlet_200m_155_65,1.05967
SaanichInlet_200m_155_66,0
SaanichInlet_200m_155_67,0
SaanichInlet_200m_155_68,0
SaanichInlet_200m_155_69,0
SaanichInlet_200m_155_7,0
SaanichInlet_200m_155_70,0.0387348
SaanichInlet_200m_155_71,0
SaanichInlet_200m_155_72,0
SaanichInlet_200m_155_73,0.0105887
SaanichInlet_200m_155_74,0
SaanichInlet_200m_155_75,0.0310685
SaanichInlet_200m_155_76,0
SaanichInlet_200m_155_77,0
SaanichInlet_200m_155_78,0.132331
SaanichInlet_200m_155_79,0
SaanichInlet_200m_155_8,0
SaanichInlet_200m_155_80,1.57675
SaanichInlet_200m_155_81,0
SaanichInlet_200m_155_82,0
SaanichInlet_200m_155_83,0
SaanichInlet_200m_155_84,0
SaanichInlet_200m_155_85,0
SaanichInlet_200m_155_86,0.412588
SaanichInlet_200m_155_87,1.14331
SaanichInlet_200m_155_88,0
SaanichInlet_200m_155_89,0
SaanichInlet_200m_155_9,0
SaanichInlet_200m_155_90,0
SaanichInlet_200m_155_91,0
SaanichInlet_200m_155_92,0
SaanichInlet_200m_155_93,0.115248
SaanichInlet_200m_155_94,0
SaanichInlet_200m_155_95,0
SaanichInlet_200m_155_96,0
SaanichInlet_200m_155_97,0.0145696
SaanichInlet_200m_155_98,0.484789
SaanichInlet_200m_155_99,0
SaanichInlet_200m_166_1,0
SaanichInlet_200m_166_10,0
SaanichInlet_200m_166_100,0.596223
SaanichInlet_200m_166_101,0.964085
SaanichInlet_200m_166_102,0
SaanichInlet_200m_166_103,0
SaanichInlet_200m_166_104,0
SaanichInlet_200m_166_105,1.05745
SaanichInlet_200m_166_106,0.957778
SaanichInlet_200m_166_107,0
SaanichInlet_200m_166_108,0
SaanichInlet_200m_166_109,0.827477
SaanichInlet_200m_166_11,0.502714
SaanichInlet_200m_166_110,0
SaanichInlet_200m_166_111,1.09026
SaanichInlet_200m_166_112,0
SaanichInlet_200m_166_113,0.0165851
SaanichInlet_200m_166_114,4.81623
SaanichInlet_200m_166_115,1.24357
SaanichInlet_200m_166_116,0
SaanichInlet_200m_166_117,0
SaanichInlet_200m_166_118,0
SaanichInlet_200m_166_119,0
SaanichInlet_200m_166_12,0.827986
SaanichInlet_200m_166_120,0
SaanichInlet_200m_166_121,0
SaanichInlet_200m_166_122,0
SaanichInlet_200m_166_123,0
SaanichInlet_200m_166_124,0.80865
SaanichInlet_200m_166_125,0.819182
SaanichInlet_200m_166_126,0.823668
SaanichInlet_200m_166_127,0
SaanichInlet_200m_166_128,1.6122
SaanichInlet_200m_166_129,0
SaanichInlet_200m_166_13,0
SaanichInlet_200m_166_130,0
SaanichInlet_200m_166_131,0
SaanichInlet_200m_166_132,0
SaanichInlet_200m_166_133,0
SaanichInlet_200m_166_134,0.132433
SaanichInlet_200m_166_135,3.23567
SaanichInlet_200m_166_136,0
SaanichInlet_200m_166_137,0
SaanichInlet_200m_166_138,2.9568
SaanichInlet_200m_166_139,0
SaanichInlet_200m_166_14,0.370407
SaanichInlet_200m_166_140,0
SaanichInlet_200m_166_141,0
SaanichInlet_200m_166_142,0
SaanichInlet_200m_166_143,0
SaanichInlet_200m_166_144,0
SaanichInlet_200m_166_145,0
SaanichInlet_200m_166_146,1.51387
SaanichInlet_200m_166_147,0
SaanichInlet_200m_166_148,0
SaanichInlet_200m_166_149,0
SaanichInlet_200m_166_15,0
SaanichInlet_200m_166_150,0
SaanichInlet_200m_166_151,0
SaanichInlet_200m_166_152,1.00328
SaanichInlet_200m_166_153,1.56707
SaanichInlet_200m_166_154,1.34697
SaanichInlet_200m_166_155,0.0343918
SaanichInlet_200m_166_156,0
SaanichInlet_200m_166_157,0
SaanichInlet_200m_166_158,0.327546
SaanichInlet_200m_166_159,0
SaanichInlet_200m_166_16,0
SaanichInlet_200m_166_160,0
SaanichInlet_200m_166_161,0
SaanichInlet_200m_166_162,0.41452
SaanichInlet_200m_166_163,2.28831
SaanichInlet_200m_166_164,0
SaanichInlet_200m_166_165,0
SaanichInlet_200m_166_166,0
SaanichInlet_200m_166_167,0.499185
SaanichInlet_200m_166_168,0.687213
SaanichInlet_200m_166_169,0
SaanichInlet_200m_166_17,0
SaanichInlet_200m_166_170,0
SaanichInlet_200m_166_171,0
SaanichInlet_200m_166_172,0.353993
SaanichInlet_200m_166_173,0
SaanichInlet_200m_166_174,0
SaanichInlet_200m_166_175,0
SaanichInlet_200m_166_176,0
SaanichInlet_200m_166_177,0
SaanichInlet_200m_166_178,0
SaanichInlet_200m_166_179,0
SaanichInlet_200m_166_18,0
SaanichInlet_200m_166_180,0
SaanichInlet_200m_166_181,0.0167407
SaanichInlet_200m_166_182,0
SaanichInlet_200m_166_183,0
SaanichInlet_200m_166_184,0
SaanichInlet_200m_166_185,1.00356
SaanichInlet_200m_166_186,0
SaanichInlet_200m_166_187,0
SaanichInlet_200m_166_188,1.37697
SaanichInlet_200m_166_189,0
SaanichInlet_200m_166_19,0
SaanichInlet_200m_166_190,0.627503
SaanichInlet_200m_166_191,0
SaanichInlet_200m_166_192,0.0782949
SaanichInlet_200m_166_193,0.662126
SaanichInlet_200m_166_194,0
SaanichInlet_200m_166_195,0
SaanichInlet_200m_166_196,0
SaanichInlet_200m_166_197,0.0230493
SaanichInlet_200m_166_198,0
SaanichInlet_200m_166_199,1.71765
SaanichInlet_200m_166_2,0
SaanichInlet_200m_166_20,0
SaanichInlet_200m_166_200,0.889555
SaanichInlet_200m_166_201,0
SaanichInlet_200m_166_202,0
SaanichInlet_200m_166_203,0
SaanichInlet_200m_166_204,0
SaanichInlet_200m_166_205,0
SaanichInlet_200m_166_206,0
SaanichInlet_200m_166_207,0
SaanichInlet_200m_166_208,0
SaanichInlet_200m_166_209,1.18228
SaanichInlet_200m_166_21,0.763792
SaanichInlet_200m_166_210,0
SaanichInlet_200m_166_211,0
SaanichInlet_200m_166_212,0
SaanichInlet_200m_166_213,0
SaanichInlet_200m_166_214,0
SaanichInlet_200m_166_215,0
SaanichInlet_200m_166_216,2.12104
SaanichInlet_200m_166_217,0
SaanichInlet_200m_166_218,0.0210276
SaanichInlet_200m_166_219,0
SaanichInlet_200m_166_22,0
SaanichInlet_200m_166_220,4.87666
SaanichInlet_200m_166_221,0
SaanichInlet_200m_166_222,0.959681
SaanichInlet_200m_166_223,0
SaanichInlet_200m_166_224,2.12096
SaanichInlet_200m_166_225,0
SaanichInlet_200m_166_226,0
SaanichInlet_200m_166_227,0
SaanichInlet_200m_166_228,0
SaanichInlet_200m_166_229,0.248433
SaanichInlet_200m_166_23,0
SaanichInlet_200m_166_230,0
SaanichInlet_200m_166_231,0
SaanichInlet_200m_166_232,0
SaanichInlet_200m_166_233,1.40835
SaanichInlet_200m_166_234,0
SaanichInlet_200m_166_235,0
SaanichInlet_200m_166_236,0
SaanichInlet_200m_166_237,0.785645
SaanichInlet_200m_166_238,0
SaanichInlet_200m_166_239,0
SaanichInlet_200m_166_24,0.785369
SaanichInlet_200m_166_240,0
SaanichInlet_200m_166_241,0
SaanichInlet_200m_166_242,0
SaanichInlet_200m_166_243,0
SaanichInlet_200m_166_244,0
SaanichInlet_200m_166_245,0.41239
SaanichInlet_200m_166_246,0
SaanichInlet_200m_166_247,1.93484
SaanichInlet_200m_166_248,0
SaanichInlet_200m_166_249,0
SaanichInlet_200m_166_25,0.790202
SaanichInlet_200m_166_250,0
SaanichInlet_200m_166_251,0
SaanichInlet_200m_166_252,1.51788
SaanichInlet_200m_166_253,0
SaanichInlet_200m_166_254,0
SaanichInlet_200m_166_255,0
SaanichInlet_200m_166_256,0
SaanichInlet_200m_166_257,0
SaanichInlet_200m_166_258,0
SaanichInlet_200m_166_259,0
SaanichInlet_200m_166_26,0.277921
SaanichInlet_200m_166_260,0
SaanichInlet_200m_166_261,0
SaanichInlet_200m_166_262,0
SaanichInlet_200m_166_263,0
SaanichInlet_200m_166_264,1.38135
SaanichInlet_200m_166_265,0
SaanichInlet_200m_166_266,0.724414
SaanichInlet_200m_166_267,1.23497
SaanichInlet_200m_166_268,0
SaanichInlet_200m_166_269,0
SaanichInlet_200m_166_27,0
SaanichInlet_200m_166_270,0
SaanichInlet_200m_166_271,0
SaanichInlet_200m_166_272,0
SaanichInlet_200m_166_273,0
SaanichInlet_200m_166_274,0
SaanichInlet_200m_166_275,0
SaanichInlet_200m_166_276,1.41426
SaanichInlet_200m_166_277,0
SaanichInlet_200m_166_278,0.666091
SaanichInlet_200m_166_279,0.843282
SaanichInlet_200m_166_28,0
SaanichInlet_200m_166_280,0
SaanichInlet_200m_166_281,0
SaanichInlet_200m_166_29,0
SaanichInlet_200m_166_3,0
SaanichInlet_200m_166_30,0
SaanichInlet_200m_166_31,0
SaanichInlet_200m_166_32,0.492386
SaanichInlet_200m_166_33,2.38972
SaanichInlet_200m_166_34,0
SaanichInlet_200m_166_35,0
SaanichInlet_200m_166_36,4.91061
SaanichInlet_200m_166_37,0.0819973
SaanichInlet_200m_166_38,0.100487
SaanichInlet_200m_166_39,0
SaanichInlet_200m_166_4,1.26827
SaanichInlet_200m_166_40,0.905206
SaanichInlet_200m_166_41,0
SaanichInlet_200m_166_42,0.214093
SaanichInlet_200m_166_43,0
SaanichInlet_200m_166_44,0.762945
SaanichInlet_200m_166_45,0.517859
SaanichInlet_200m_166_46,0
SaanichInlet_200m_166_47,0.251059
SaanichInlet_200m_166_48,0
SaanichInlet_200m_166_49,0.130975
SaanichInlet_200m_166_5,0
SaanichInlet_200m_166_50,0.725023
SaanichInlet_200m_166_51,0.465083
SaanichInlet_200m_166_52,0
SaanichInlet_200m_166_53,0
SaanichInlet_200m_166_54,0
SaanichInlet_200m_166_55,0
SaanichInlet_200m_166_56,0
SaanichInlet_200m_166_57,0
SaanichInlet_200m_166_58,1.16671
SaanichInlet_200m_166_59,0
SaanichInlet_200m_166_6,0
SaanichInlet_200m_166_60,0.342803
SaanichInlet_200m_166_61,0.922984
SaanichInlet_200m_166_62,0.36837
SaanichInlet_200m_166_63,0.463579
SaanichInlet_200m_166_64,0.0493896
SaanichInlet_200m_166_65,0.308814
SaanichInlet_200m_166_66,0
SaanichInlet_200m_166_67,0.277149
SaanichInlet_200m_166_68,0.0980575
SaanichInlet_200m_166_69,0
SaanichInlet_200m_166_7,0
SaanichInlet_200m_166_70,0.305943
SaanichInlet_200m_166_71,0
SaanichInlet_200m_166_72,0.0515082
SaanichInlet_200m_166_73,0.137734
SaanichInlet_200m_166_74,0
SaanichInlet_200m_166_75,0
SaanichInlet_200m_166_76,0
SaanichInlet_200m_166_77,0.359661
SaanichInlet_200m_166_78,0
SaanichInlet_200m_166_79,0
SaanichInlet_200m_166_8,0
SaanichInlet_200m_166_80,0
SaanichInlet_200m_166_81,2.10384
SaanichInlet_200m_166_82,0
SaanichInlet_200m_166_83,0
SaanichInlet_200m_166_84,0.185585
SaanichInlet_200m_166_85,0
SaanichInlet_200m_166_86,1.19675
SaanichInlet_200m_166_87,0
SaanichInlet_200m_166_88,0
SaanichInlet_200m_166_89,0
SaanichInlet_200m_166_9,0
SaanichInlet_200m_166_90,0
SaanichInlet_200m_166_91,2.14347
SaanichInlet_200m_166_92,0
SaanichInlet_200m_166_93,0
SaanichInlet_200m_166_94,0
SaanichInlet_200m_166_95,0
SaanichInlet_200m_166_96,1.15668
SaanichInlet_200m_166_97,1.17258
SaanichInlet_200m_166_98,0
SaanichInlet_200m_166_99,1.45983
SaanichInlet_200m_169_1,0.126832
SaanichInlet_200m_169_10,0
SaanichInlet_200m_169_11,0.268249
SaanichInlet_200m_169_12,0.122367
SaanichInlet_200m_169_13,1.01933
SaanichInlet_200m_169_14,1.10975
SaanichInlet_200m_169_15,0.132653
SaanichInlet_200m_169_16,0.0661118
SaanichInlet_200m_169_17,0.326186
SaanichInlet_200m_169_18,0.222796
SaanichInlet_200m_169_19,0.359282
SaanichInlet_200m_169_2,0.187837
SaanichInlet_200m_169_20,0.0767189
SaanichInlet_200m_169_21,0
SaanichInlet_200m_169_22,1.11728
SaanichInlet_200m_169_23,0.252962
SaanichInlet_200m_169_24,0.196124
SaanichInlet_200m_169_25,0.14097
SaanichInlet_200m_169_26,0.407902
SaanichInlet_200m_169_27,0.236035
SaanichInlet_200m_169_28,0.714678
SaanichInlet_200m_169_3,0.593283
SaanichInlet_200m_169_4,0
SaanichInlet_200m_169_5,0.412526
SaanichInlet_200m_169_6,0.395458
SaanichInlet_200m_169_7,0.824067
SaanichInlet_200m_169_8,0
SaanichInlet_200m_169_9,0.570927
SaanichInlet_200m_174_1,0
SaanichInlet_200m_174_10,0
SaanichInlet_200m_174_11,0
SaanichInlet_200m_174_12,0
SaanichInlet_200m_174_13,0
SaanichInlet_200m_174_14,0
SaanichInlet_200m_174_15,0
SaanichInlet_200m_174_16,0
SaanichInlet_200m_174_17,0
SaanichInlet_200m_174_18,0
SaanichInlet_200m_174_19,0
SaanichInlet_200m_174_2,0
SaanichInlet_200m_174_20,0
SaanichInlet_200m_174_21,0
SaanichInlet_200m_174_22,0
SaanichInlet_200m_174_23,0
SaanichInlet_200m_174_24,0
SaanichInlet_200m_174_25,0
SaanichInlet_200m_174_26,0
SaanichInlet_200m_174_27,0
SaanichInlet_200m_174_28,0.685456
SaanichInlet_200m_174_29,0.316795
SaanichInlet_200m_174_3,0
SaanichInlet_200m_174_30,0
SaanichInlet_200m_174_31,0
SaanichInlet_200m_174_32,0
SaanichInlet_200m_174_33,0
SaanichInlet_200m_174_34,0
SaanichInlet_200m_174_35,0
SaanichInlet_200m_174_36,0
SaanichInlet_200m_174_37,0
SaanichInlet_200m_174_38,0
SaanichInlet_200m_174_39,0
SaanichInlet_200m_174_4,0
SaanichInlet_200m_174_40,0
SaanichInlet_200m_174_41,0
