SaanichInlet_200m_166_133,0
SaanichInlet_200m_166_134,0.029816
SaanichInlet_200m_166_135,0.331351
SaanichInlet_200m_166_136,0.00630711
SaanichInlet_200m_166_137,0
SaanichInlet_200m_166_138,0.0105262
SaanichInlet_200m_166_139,0
SaanichInlet_200m_166_14,0.0210093
SaanichInlet_200m_166_140,0
SaanichInlet_200m_166_141,0.0159651
SaanichInlet_200m_166_142,0.0497001
SaanichInlet_200m_166_143,0.0195529
SaanichInlet_200m_166_144,0.0239362
SaanichInlet_200m_166_145,0.0534049
SaanichInlet_200m_166_146,0.0130742
SaanichInlet_200m_166_147,0.0774182
SaanichInlet_200m_166_148,0
SaanichInlet_200m_166_149,0.106952
SaanichInlet_200m_166_15,0.0107251
SaanichInlet_200m_166_150,0
SaanichInlet_200m_166_151,0
SaanichInlet_200m_166_152,0.0638032
SaanichInlet_200m_166_153,0
SaanichInlet_200m_166_154,0.049855
SaanichInlet_200m_166_155,0
SaanichInlet_200m_166_156,0.0112555
SaanichInlet_200m_166_157,0
SaanichInlet_200m_166_158,0.0332075
SaanichInlet_200m_166_159,0
SaanichInlet_200m_166_16,0
SaanichInlet_200m_166_160,0
SaanichInlet_200m_166_161,0.0250839
SaanichInlet_200m_166_162,0.0417981
SaanichInlet_200m_166_163,0.115998
SaanichInlet_200m_166_164,0
SaanichInlet_200m_166_165,0.0361518
SaanichInlet_200m_166_166,0.0141749
SaanichInlet_200m_166_167,0
SaanichInlet_200m_166_168,0
SaanichInlet_200m_166_169,0.314473
SaanichInlet_200m_166_17,0
SaanichInlet_200m_166_170,0.0320244
SaanichInlet_200m_166_171,0
SaanichInlet_200m_166_172,0.0198106
SaanichInlet_200m_166_173,0
SaanichInlet_200m_166_174,0.0218948
SaanichInlet_200m_166_175,0.0366855
SaanichInlet_200m_166_176,0.0203918
SaanichInlet_200m_166_177,0
SaanichInlet_200m_166_178,0.00897477
SaanichInlet_200m_166_179,0
SaanichInlet_200m_166_18,0
SaanichInlet_200m_166_180,0.0174487
SaanichInlet_200m_166_181,0.124916
SaanichInlet_200m_166_182,0.0417771
SaanichInlet_200m_166_183,0.0228135
SaanichInlet_200m_166_184,0.0196257
SaanichInlet_200m_166_185,0.0520026
SaanichInlet_200m_166_186,0
SaanichInlet_200m_166_187,0.0707057
SaanichInlet_200m_166_188,0.23089
SaanichInlet_200m_166_189,0.0188228
SaanichInlet_200m_166_19,0
SaanichInlet_200m_166_190,0.022511
SaanichInlet_200m_166_191,0
SaanichInlet_200m_166_192,0
SaanichInlet_200m_166_193,0.0812604
SaanichInlet_200m_166_194,0.045921
SaanichInlet_200m_166_195,0
SaanichInlet_200m_166_196,0
SaanichInlet_200m_166_197,0.0644959
SaanichInlet_200m_166_198,0.0219063
SaanichInlet_200m_166_199,0.0550336
SaanichInlet_200m_166_2,0.0241236
SaanichInlet_200m_166_20,0.0229183
SaanichInlet_200m_166_200,0.0942849
SaanichInlet_200m_166_201,0.0734011
SaanichInlet_200m_166_202,0.0289416
SaanichInlet_200m_166_203,0
SaanichInlet_200m_166_204,0.0315547
SaanichInlet_200m_166_205,0.112403
SaanichInlet_200m_166_206,0.0709442
SaanichInlet_200m_166_207,0
SaanichInlet_200m_166_208,0
SaanichInlet_200m_166_209,0
SaanichInlet_200m_166_21,0.0192542
SaanichInlet_200m_166_210,0
SaanichInlet_200m_166_211,0
SaanichInlet_200m_166_212,0
SaanichInlet_200m_166_213,0.0717603
SaanichInlet_200m_166_214,0.0163995
SaanichInlet_200m_166_215,0.0527696
SaanichInlet_200m_166_216,0.0219815
SaanichInlet_200m_166_217,0
SaanichInlet_200m_166_218,0.0392257
SaanichInlet_200m_166_219,0
SaanichInlet_200m_166_22,0
SaanichInlet_200m_166_220,0.24259
SaanichInlet_200m_166_221,0.0154319
SaanichInlet_200m_166_222,0.0295557
SaanichInlet_200m_166_223,0
SaanichInlet_200m_166_224,0.0113693
SaanichInlet_200m_166_225,0.0694773
SaanichInlet_200m_166_226,0.230092
SaanichInlet_200m_166_227,0
SaanichInlet_200m_166_228,0
SaanichInlet_200m_166_229,0.0311929
SaanichInlet_200m_166_23,0.00646798
SaanichInlet_200m_166_230,0
SaanichInlet_200m_166_231,0
SaanichInlet_200m_166_232,0.0403974
SaanichInlet_200m_166_233,0.0433736
SaanichInlet_200m_166_234,0
SaanichInlet_200m_166_235,0
SaanichInlet_200m_166_236,0.0637869
SaanichInlet_200m_166_237,0.119911
SaanichInlet_200m_166_238,0
SaanichInlet_200m_166_239,0
SaanichInlet_200m_166_24,4.36646
SaanichInlet_200m_166_240,0
SaanichInlet_200m_166_241,0.0106968
SaanichInlet_200m_166_242,0
SaanichInlet_200m_166_243,0
SaanichInlet_200m_166_244,0
SaanichInlet_200m_166_245,0.0368838
SaanichInlet_200m_166_246,0
SaanichInlet_200m_166_247,0.00876051
SaanichInlet_200m_166_248,0.0325551
SaanichInlet_200m_166_249,0
SaanichInlet_200m_166_25,0.0201011
SaanichInlet_200m_166_250,0.109597
SaanichInlet_200m_166_251,0
SaanichInlet_200m_166_252,0.0270527
SaanichInlet_200m_166_253,0
SaanichInlet_200m_166_254,0.0233844
SaanichInlet_200m_166_255,0
SaanichInlet_200m_166_256,0.0445415
SaanichInlet_200m_166_257,0.0264169
SaanichInlet_200m_166_258,0
SaanichInlet_200m_166_259,0.00522345
SaanichInlet_200m_166_26,0.00202518
SaanichInlet_200m_166_260,0.00474978
SaanichInlet_200m_166_261,0
SaanichInlet_200m_166_262,0.126968
SaanichInlet_200m_166_263,0
SaanichInlet_200m_166_264,0.139288
SaanichInlet_200m_166_265,0
SaanichInlet_200m_166_266,0
SaanichInlet_200m_166_267,0.0303127
SaanichInlet_200m_166_268,0.0232237
SaanichInlet_200m_166_269,0
SaanichInlet_200m_166_27,0.0100247
SaanichInlet_200m_166_270,0.0342227
SaanichInlet_200m_166_271,0.0661194
SaanichInlet_200m_166_272,0
SaanichInlet_200m_166_273,0.012374
SaanichInlet_200m_166_274,0.0145569
SaanichInlet_200m_166_275,0
SaanichInlet_200m_166_276,0.018579
SaanichInlet_200m_166_277,0.0350667
SaanichInlet_200m_166_278,0
SaanichInlet_200m_166_279,0.0221118
SaanichInlet_200m_166_28,0.0483102
SaanichInlet_200m_166_280,0.132253
SaanichInlet_200m_166_281,0
SaanichInlet_200m_166_29,0.0454426
SaanichInlet_200m_166_3,0.0179321
SaanichInlet_200m_166_30,0
SaanichInlet_200m_166_31,0.0143932
SaanichInlet_200m_166_32,0.0348804
SaanichInlet_200m_166_33,0.0667347
SaanichInlet_200m_166_34,0
SaanichInlet_200m_166_35,0
SaanichInlet_200m_166_36,0.0831879
SaanichInlet_200m_166_37,0
SaanichInlet_200m_166_38,0
SaanichInlet_200m_166_39,0.0191743
SaanichInlet_200m_166_4,0.0109531
SaanichInlet_200m_166_40,0
SaanichInlet_200m_166_41,0.00407217
SaanichInlet_200m_166_42,0.0460821
SaanichInlet_200m_166_43,0.0207703
SaanichInlet_200m_166_44,0.153644
SaanichInlet_200m_166_45,0.0320073
SaanichInlet_200m_166_46,0.0236815
SaanichInlet_200m_166_47,0.00807477
SaanichInlet_200m_166_48,0.00919502
SaanichInlet_200m_166_49,0.0152705
SaanichInlet_200m_166_5,0.0104312
SaanichInlet_200m_166_50,0.0771802
SaanichInlet_200m_166_51,0.340838
SaanichInlet_200m_166_52,0.0188655
SaanichInlet_200m_166_53,0.024557
SaanichInlet_200m_166_54,0.0181493
SaanichInlet_200m_166_55,0.0242537
SaanichInlet_200m_166_56,0.017702
SaanichInlet_200m_166_57,0.00568934
SaanichInlet_200m_166_58,0.0351037
SaanichInlet_200m_166_59,0.0222105
SaanichInlet_200m_166_6,0.0995171
SaanichInlet_200m_166_60,0.0418708
SaanichInlet_200m_166_61,0.0273298
SaanichInlet_200m_166_62,0.0377568
SaanichInlet_200m_166_63,0.0284467
SaanichInlet_200m_166_64,0.0276401
SaanichInlet_200m_166_65,0.0360047
SaanichInlet_200m_166_66,0
SaanichInlet_200m_166_67,0.00795392
SaanichInlet_200m_166_68,0.0101623
SaanichInlet_200m_166_69,0.0402605
SaanichInlet_200m_166_7,0.0558646
SaanichInlet_200m_166_70,0
SaanichInlet_200m_166_71,0.0266298
SaanichInlet_200m_166_72,0
SaanichInlet_200m_166_73,0.0428224
SaanichInlet_200m_166_74,0.0187226
SaanichInlet_200m_166_75,0.0248081
SaanichInlet_200m_166_76,0.019599
SaanichInlet_200m_166_77,0.0167732
SaanichInlet_200m_166_78,0
SaanichInlet_200m_166_79,0.0124481
SaanichInlet_200m_166_8,0.00516891
SaanichInlet_200m_166_80,0
SaanichInlet_200m_166_81,0.212339
SaanichInlet_200m_166_82,0.0151206
SaanichInlet_200m_166_83,0.036623
SaanichInlet_200m_166_84,0.0041214
SaanichInlet_200m_166_85,0
SaanichInlet_200m_166_86,0.0628346
SaanichInlet_200m_166_87,0.0168559
SaanichInlet_200m_166_88,0
SaanichInlet_200m_166_89,0
SaanichInlet_200m_166_9,0.0348317
SaanichInlet_200m_166_90,0.00533193
SaanichInlet_200m_166_91,0.0338857
SaanichInlet_200m_166_92,0
SaanichInlet_200m_166_93,0
SaanichInlet_200m_166_94,0
SaanichInlet_200m_166_95,0
SaanichInlet_200m_166_96,0.137502
SaanichInlet_200m_166_97,0.0575627
SaanichInlet_200m_166_98,0.0063398
SaanichInlet_200m_166_99,0.023888
SaanichInlet_200m_169_1,0.0984094
SaanichInlet_200m_169_10,0.0156154
SaanichInlet_200m_169_11,0.238541
SaanichInlet_200m_169_12,0.165138
SaanichInlet_200m_169_13,0.925447
SaanichInlet_200m_169_14,3.8178
SaanichInlet_200m_169_15,0.334815
SaanichInlet_200m_169_16,0.120391
SaanichInlet_200m_169_17,0.365639
SaanichInlet_200m_169_18,0.231666
SaanichInlet_200m_169_19,0.623498
SaanichInlet_200m_169_2,0.178631
SaanichInlet_200m_169_20,0.116328
SaanichInlet_200m_169_21,0.028355
SaanichInlet_200m_169_22,7.11574
SaanichInlet_200m_169_23,0.227297
SaanichInlet_200m_169_24,0.285507
SaanichInlet_200m_169_25,0.172364
SaanichInlet_200m_169_26,0.283437
SaanichInlet_200m_169_27,0.130587
SaanichInlet_200m_169_28,0.393142
SaanichInlet_200m_169_3,0.412685
SaanichInlet_200m_169_4,0.260075
SaanichInlet_200m_169_5,0.161123
SaanichInlet_200m_169_6,0.209143
SaanichInlet_200m_169_7,1.64255
SaanichInlet_200m_169_8,0.062831
SaanichInlet_200m_169_9,0.529766
SaanichInlet_200m_174_1,0
SaanichInlet_200m_174_10,0
SaanichInlet_200m_174_11,0
SaanichInlet_200m_174_12,0
SaanichInlet_200m_174_13,0
SaanichInlet_200m_174_14,0
SaanichInlet_200m_174_15,0
SaanichInlet_200m_174_16,0
SaanichInlet_200m_174_17,0
SaanichInlet_200m_174_18,0.0246673
SaanichInlet_200m_174_19,0
SaanichInlet_200m_174_2,0
SaanichInlet_200m_174_20,0
SaanichInlet_200m_174_21,0
SaanichInlet_200m_174_22,0.0116415
SaanichInlet_200m_174_23,0
SaanichInlet_200m_174_24,0
SaanichInlet_200m_174_25,0
SaanichInlet_200m_174_26,0
SaanichInlet_200m_174_27,0.00373063
SaanichInlet_200m_174_28,0.444341
SaanichInlet_200m_174_29,5.4359
SaanichInlet_200m_174_3,0
SaanichInlet_200m_174_30,0
SaanichInlet_200m_174_31,0
SaanichInlet_200m_174_32,0
SaanichInlet_200m_174_33,0
SaanichInlet_200m_174_34,0.276554
SaanichInlet_200m_174_35,0
SaanichInlet_200m_174_36,0
SaanichInlet_200m_174_37,0
SaanichInlet_200m_174_38,0
SaanichInlet_200m_174_39,0
SaanichInlet_200m_174_4,0.0104822
SaanichInlet_200m_174_40,0
SaanichInlet_200m_174_41,0
SaanichInlet_200m_174_42,0
SaanichInlet_200m_174_43,0
SaanichInlet_200m_174_44,0
SaanichInlet_200m_174_45,0
SaanichInlet_200m_174_46,0
SaanichInlet_200m_174_47,0.00247282
SaanichInlet_200m_174_48,0
SaanichInlet_200m_174_49,0.00558843
SaanichInlet_200m_174_5,0
SaanichInlet_200m_174_50,0
SaanichInlet_200m_174_51,0
SaanichInlet_200m_174_52,0
SaanichInlet_200m_174_53,0.00719223
SaanichInlet_200m_174_54,0
SaanichInlet_200m_174_55,0.0213569
SaanichInlet_200m_174_56,0
SaanichInlet_200m_174_57,0
SaanichInlet_200m_174_58,4.13455
SaanichInlet_200m_174_59,0.0312559
SaanichInlet_200m_174_6,0
SaanichInlet_200m_174_60,0.0372129
SaanichInlet_200m_174_61,0.012856
SaanichInlet_200m_174_62,0.152642
SaanichInlet_200m_174_63,0.00786778
SaanichInlet_200m_174_64,0
SaanichInlet_200m_174_65,0.0138078
SaanichInlet_200m_174_66,0.0130007
SaanichInlet_200m_174_67,0.0136626
SaanichInlet_200m_174_68,0.013377
SaanichInlet_200m_174_69,0.105003
SaanichInlet_200m_174_7,0
SaanichInlet_200m_174_70,0.17528
SaanichInlet_200m_174_71,0.0251142
SaanichInlet_200m_174_72,0
SaanichInlet_200m_174_73,0.01607
SaanichInlet_200m_174_74,0.0191655
SaanichInlet_200m_174_75,2.15116
SaanichInlet_200m_174_76,0
SaanichInlet_200m_174_77,0
SaanichInlet_200m_174_78,0
SaanichInlet_200m_174_8,0
SaanichInlet_200m_174_9,0
SaanichInlet_200m_179_1,8.26707
SaanichInlet_200m_179_10,16.342
SaanichInlet_200m_179_100,0.00945959
SaanichInlet_200m_179_101,0.038101
SaanichInlet_200m_179_102,0.103945
SaanichInlet_200m_179_103,0.0607428
SaanichInlet_200m_179_104,0.00737918
SaanichInlet_200m_179_105,0.151258
SaanichInlet_200m_179_106,0.0170657
SaanichInlet_200m_179_107,0.00526311
SaanichInlet_200m_179_108,0.020697
SaanichInlet_200m_179_109,0.0319223
SaanichInlet_200m_179_11,0.809195
SaanichInlet_200m_179_110,7.79103
SaanichInlet_200m_179_111,0.117483
SaanichInlet_200m_179_112,0
SaanichInlet_200m_179_113,0.0311529
SaanichInlet_200m_179_114,0.0236302
SaanichInlet_200m_179_115,0.0315366
SaanichInlet_200m_179_116,0.185828
SaanichInlet_200m_179_117,0.0443651
SaanichInlet_200m_179_118,0
SaanichInlet_200m_179_119,0.0302197
SaanichInlet_200m_179_12,0.183517
SaanichInlet_200m_179_120,0.55311
SaanichInlet_200m_179_121,0.0158334
SaanichInlet_200m_179_122,0.0492428
SaanichInlet_200m_179_123,0.186678
SaanichInlet_200m_179_124,0.00805678
SaanichInlet_200m_179_125,0.22718
SaanichInlet_200m_179_126,0.113444
SaanichInlet_200m_179_127,0.146798
SaanichInlet_200m_179_128,0.0534839
SaanichInlet_200m_179_129,0.294516
SaanichInlet_200m_179_13,0
SaanichInlet_200m_179_130,0.023847
SaanichInlet_200m_179_131,0.148462
SaanichInlet_200m_179_132,0
SaanichInlet_200m_179_133,0.533769
SaanichInlet_200m_179_134,0.0576673
SaanichInlet_200m_179_135,0.0147912
SaanichInlet_200m_179_136,0.08001
SaanichInlet_200m_179_137,0.0134655
SaanichInlet_200m_179_138,0.0437115
SaanichInlet_200m_179_139,0.0390818
SaanichInlet_200m_179_14,0.0878724
SaanichInlet_200m_179_140,0.0342435
SaanichInlet_200m_179_141,0.00354462
SaanichInlet_200m_179_142,0
SaanichInlet_200m_179_143,0.114447
SaanichInlet_200m_179_144,0.162204
SaanichInlet_200m_179_145,0.0516297
SaanichInlet_200m_179_146,0.0269744
SaanichInlet_200m_179_147,0.113074
SaanichInlet_200m_179_148,0.0272994
SaanichInlet_200m_179_149,0.0311124
SaanichInlet_200m_179_15,0.0420031
SaanichInlet_200m_179_150,1.33139
SaanichInlet_200m_179_151,0.115392
SaanichInlet_200m_179_152,0.0129859
SaanichInlet_200m_179_153,0.259773
SaanichInlet_200m_179_154,0.0803935
SaanichInlet_200m_179_155,0.456457
SaanichInlet_200m_179_156,0
SaanichInlet_200m_179_16,0.424456
SaanichInlet_200m_179_17,0.0620856
SaanichInlet_200m_179_18,0.366325
SaanichInlet_200m_179_19,12.4249
SaanichInlet_200m_179_2,0
SaanichInlet_200m_179_20,0.0994954
SaanichInlet_200m_179_21,0.0563439
SaanichInlet_200m_179_22,0.190578
SaanichInlet_200m_179_23,0.0495534
SaanichInlet_200m_179_24,0.163628
SaanichInlet_200m_179_25,0.0812832
SaanichInlet_200m_179_26,0.0319836
SaanichInlet_200m_179_27,0.316984
SaanichInlet_200m_179_28,0.0778489
SaanichInlet_200m_179_29,0.0518618
SaanichInlet_200m_179_3,0.237188
SaanichInlet_200m_179_30,0.0952481
SaanichInlet_200m_179_31,0.0459833
SaanichInlet_200m_179_32,0.219703
SaanichInlet_200m_179_33,0.395215
SaanichInlet_200m_179_34,0.0188259
SaanichInlet_200m_179_35,0.0309504
SaanichInlet_200m_179_36,0.096706
SaanichInlet_200m_179_37,0.479279
SaanichInlet_200m_179_38,0.0516037
SaanichInlet_200m_179_39,8.91838
SaanichInlet_200m_179_4,0.0341314
SaanichInlet_200m_179_40,0.0976809
SaanichInlet_200m_179_41,0.477546
SaanichInlet_200m_179_42,0.980859
SaanichInlet_200m_179_43,0.232626
SaanichInlet_200m_179_44,0.123113
SaanichInlet_200m_179_45,0.0584116
SaanichInlet_200m_179_46,0.552389
SaanichInlet_200m_179_47,0
SaanichInlet_200m_179_48,0.00780869
SaanichInlet_200m_179_49,0
SaanichInlet_200m_179_5,0.0804807
SaanichInlet_200m_179_50,0
SaanichInlet_200m_179_51,0
SaanichInlet_200m_179_52,0
SaanichInlet_200m_179_53,0.0707813
SaanichInlet_200m_179_54,0.0710996
SaanichInlet_200m_179_55,0
SaanichInlet_200m_179_56,0
SaanichInlet_200m_179_57,0.0176724
SaanichInlet_200m_179_58,0.186151
SaanichInlet_200m_179_59,0.0324307
SaanichInlet_200m_179_6,0.412857
SaanichInlet_200m_179_60,0.0183212
SaanichInlet_200m_179_61,0.057686
SaanichInlet_200m_179_62,0.0782927
SaanichInlet_200m_179_63,0.041995
SaanichInlet_200m_179_64,0.0618885
SaanichInlet_200m_179_65,0
SaanichInlet_200m_179_66,0.109734
SaanichInlet_200m_179_67,0.0125989
SaanichInlet_200m_179_68,0.00610646
SaanichInlet_200m_179_69,0.118988
SaanichInlet_200m_179_7,0.0725318
SaanichInlet_200m_179_70,0.0484489
SaanichInlet_200m_179_71,0
SaanichInlet_200m_179_72,0.0808856
SaanichInlet_200m_179_73,0.0909956
SaanichInlet_200m_179_74,0.0605773
SaanichInlet_200m_179_75,0.0545568
SaanichInlet_200m_179_76,0.0258217
SaanichInlet_200m_179_77,0.00530473
SaanichInlet_200m_179_78,0.0542503
SaanichInlet_200m_179_79,0.181889
SaanichInlet_200m_179_8,0.0905215
SaanichInlet_200m_179_80,0.0172309
SaanichInlet_200m_179_81,0.0499848
SaanichInlet_200m_179_82,0.0645151
SaanichInlet_200m_179_83,0
SaanichInlet_200m_179_84,0.0880192
SaanichInlet_200m_179_85,0.0152845
SaanichInlet_200m_179_86,0.136672
SaanichInlet_200m_179_87,0.042076
SaanichInlet_200m_179_88,0.0658837
SaanichInlet_200m_179_89,0.15662
SaanichInlet_200m_179_9,0.0401921
SaanichInlet_200m_179_90,0.0511558
SaanichInlet_200m_179_91,0.0592967
SaanichInlet_200m_179_92,0.0376489
SaanichInlet_200m_179_93,0.043175
SaanichInlet_200m_179_94,0.11859
SaanichInlet_200m_179_95,0.00846769
SaanichInlet_200m_179_96,0.0501737
SaanichInlet_200m_179_97,0
SaanichInlet_200m_179_98,0.0348641
SaanichInlet_200m_179_99,0.185452
SaanichInlet_200m_185_1,0.00616409
SaanichInlet_200m_185_10,0
SaanichInlet_200m_185_100,0.00555855
SaanichInlet_200m_185_101,0.106988
SaanichInlet_200m_185_102,0.00861147
SaanichInlet_200m_185_103,0
SaanichInlet_200m_185_104,0.0999545
SaanichInlet_200m_185_105,0
SaanichInlet_200m_185_106,0.0141556
SaanichInlet_200m_185_107,0
SaanichInlet_200m_185_108,0.115069
SaanichInlet_200m_185_109,0
SaanichInlet_200m_185_11,0
SaanichInlet_200m_185_110,0
SaanichInlet_200m_185_111,0
SaanichInlet_200m_185_112,0.0313454
SaanichInlet_200m_185_113,0
SaanichInlet_200m_185_114,0
SaanichInlet_200m_185_115,0
SaanichInlet_200m_185_116,0.732047
SaanichInlet_200m_185_117,0
SaanichInlet_200m_185_118,0
SaanichInlet_200m_185_119,0.02856
SaanichInlet_200m_185_12,0.00865087
SaanichInlet_200m_185_120,0
SaanichInlet_200m_185_121,0.1038
SaanichInlet_200m_185_122,0.0190194
SaanichInlet_200m_185_123,0.0202973
SaanichInlet_200m_185_124,0.0962392
SaanichInlet_200m_185_125,0.0104785
SaanichInlet_200m_185_126,0
SaanichInlet_200m_185_127,0
SaanichInlet_200m_185_128,0
SaanichInlet_200m_185_129,0.011575
SaanichInlet_200m_185_13,0
SaanichInlet_200m_185_130,0.00481021
SaanichInlet_200m_185_131,0.032506
SaanichInlet_200m_185_132,0
SaanichInlet_200m_185_133,0
SaanichInlet_200m_185_134,0
SaanichInlet_200m_185_135,0.0183373
SaanichInlet_200m_185_136,0.0152509
SaanichInlet_200m_185_137,0.432684
SaanichInlet_200m_185_138,0
SaanichInlet_200m_185_139,0.0253129
SaanichInlet_200m_185_14,0
SaanichInlet_200m_185_140,0
SaanichInlet_200m_185_141,0.00532511
SaanichInlet_200m_185_142,0
SaanichInlet_200m_185_143,0
SaanichInlet_200m_185_144,0.0059396
SaanichInlet_200m_185_145,0
SaanichInlet_200m_185_146,0
SaanichInlet_200m_185_147,1.81289
SaanichInlet_200m_185_148,0.00869882
SaanichInlet_200m_185_149,0.0288663
SaanichInlet_200m_185_15,0.00373499
SaanichInlet_200m_185_150,0
SaanichInlet_200m_185_151,0
SaanichInlet_200m_185_152,0
SaanichInlet_200m_185_153,0.0120165
SaanichInlet_200m_185_154,0.0159529
SaanichInlet_200m_185_155,0.25238
SaanichInlet_200m_185_156,0
SaanichInlet_200m_185_157,0
SaanichInlet_200m_185_158,0
SaanichInlet_200m_185_159,0
SaanichInlet_200m_185_16,0
SaanichInlet_200m_185_160,0.00507741
SaanichInlet_200m_185_161,0.021652
SaanichInlet_200m_185_162,0.00743858
SaanichInlet_200m_185_163,0.0480243
SaanichInlet_200m_185_164,0.0116725
SaanichInlet_200m_185_17,0
SaanichInlet_200m_185_18,0
SaanichInlet_200m_185_19,0.00515163
SaanichInlet_200m_185_2,0.148388
SaanichInlet_200m_185_20,0.955533
SaanichInlet_200m_185_21,0
SaanichInlet_200m_185_22,0.00968991
SaanichInlet_200m_185_23,0.00593536
SaanichInlet_200m_185_24,0
SaanichInlet_200m_185_25,0.016573
SaanichInlet_200m_185_26,0
SaanichInlet_200m_185_27,0.0189904
SaanichInlet_200m_185_28,0.0146699
SaanichInlet_200m_185_29,0.107438
SaanichInlet_200m_185_3,0
SaanichInlet_200m_185_30,0.0180482
SaanichInlet_200m_185_31,0.353021
SaanichInlet_200m_185_32,0.0122081
SaanichInlet_200m_185_33,0
SaanichInlet_200m_185_34,0.0413667
SaanichInlet_200m_185_35,0.107377
SaanichInlet_200m_185_36,0.100682
SaanichInlet_200m_185_37,0.0181668
SaanichInlet_200m_185_38,0.062293
SaanichInlet_200m_185_39,0
SaanichInlet_200m_185_4,0.100826
SaanichInlet_200m_185_40,0.0185335
SaanichInlet_200m_185_41,0
SaanichInlet_200m_185_42,0.00420007
SaanichInlet_200m_185_43,0.0157356
SaanichInlet_200m_185_44,0.0253592
SaanichInlet_200m_185_45,0
SaanichInlet_200m_185_46,0.220416
SaanichInlet_200m_185_47,0
SaanichInlet_200m_185_48,0
SaanichInlet_200m_185_49,3.59596
SaanichInlet_200m_185_5,0
SaanichInlet_200m_185_50,0.0174329
SaanichInlet_200m_185_51,0.289523
SaanichInlet_200m_185_52,0
SaanichInlet_200m_185_53,0
SaanichInlet_200m_185_54,0.0603177
SaanichInlet_200m_185_55,0
SaanichInlet_200m_185_56,0
SaanichInlet_200m_185_57,0.0512391
SaanichInlet_200m_185_58,0
SaanichInlet_200m_185_59,0
SaanichInlet_200m_185_6,0.080479
SaanichInlet_200m_185_60,0
SaanichInlet_200m_185_61,0
SaanichInlet_200m_185_62,0
SaanichInlet_200m_185_63,0.0309245
SaanichInlet_200m_185_64,0
SaanichInlet_200m_185_65,0
SaanichInlet_200m_185_66,0.0300437
SaanichInlet_200m_185_67,0
SaanichInlet_200m_185_68,0
SaanichInlet_200m_185_69,0
SaanichInlet_200m_185_7,0.00576985
SaanichInlet_200m_185_70,0
SaanichInlet_200m_185_71,0
SaanichInlet_200m_185_72,0.0338612
SaanichInlet_200m_185_73,0
SaanichInlet_200m_185_74,1.30866
SaanichInlet_200m_185_75,0
SaanichInlet_200m_185_76,4.45115
SaanichInlet_200m_185_77,0.0104706
SaanichInlet_200m_185_78,0
SaanichInlet_200m_185_79,0
SaanichInlet_200m_185_8,0.062617
SaanichInlet_200m_185_80,0
SaanichInlet_200m_185_81,0
SaanichInlet_200m_185_82,0.0574724
SaanichInlet_200m_185_83,0.945553
SaanichInlet_200m_185_84,0
SaanichInlet_200m_185_85,0
SaanichInlet_200m_185_86,0
SaanichInlet_200m_185_87,0
SaanichInlet_200m_185_88,0
SaanichInlet_200m_185_89,0
